accuracy: 	1.0	loss: 	0.010336357
accuracy: 	0.96875	loss: 	0.07516093
accuracy: 	0.984375	loss: 	0.07144705
accuracy: 	1.0	loss: 	0.012486714
accuracy: 	0.96875	loss: 	0.04738102
accuracy: 	0.96875	loss: 	0.054320265
accuracy: 	0.96875	loss: 	0.036979605
accuracy: 	1.0	loss: 	0.011568379
accuracy: 	0.984375	loss: 	0.041433707
accuracy: 	1.0	loss: 	0.020468954
accuracy: 	1.0	loss: 	0.007364448
accuracy: 	1.0	loss: 	0.01322321
accuracy: 	0.984375	loss: 	0.03332274
accuracy: 	0.953125	loss: 	0.12885632
accuracy: 	0.984375	loss: 	0.059827045
accuracy: 	1.0	loss: 	0.03186839
accuracy: 	0.984375	loss: 	0.07007305
accuracy: 	0.96875	loss: 	0.12796162
accuracy: 	1.0	loss: 	0.02513216
accuracy: 	0.953125	loss: 	0.06259312
accuracy: 	0.984375	loss: 	0.07194496
accuracy: 	0.96875	loss: 	0.08073972
accuracy: 	0.984375	loss: 	0.05815821
accuracy: 	1.0	loss: 	0.028863681
accuracy: 	0.953125	loss: 	0.10323088
accuracy: 	0.984375	loss: 	0.014967699
accuracy: 	0.984375	loss: 	0.022470467
accuracy: 	0.984375	loss: 	0.0638643
accuracy: 	0.984375	loss: 	0.045632947
accuracy: 	0.984375	loss: 	0.06952415
accuracy: 	1.0	loss: 	0.016299559
accuracy: 	1.0	loss: 	0.02529723
accuracy: 	0.96875	loss: 	0.08913051
accuracy: 	1.0	loss: 	0.021120142
accuracy: 	1.0	loss: 	0.013310991
accuracy: 	0.96875	loss: 	0.085619375
accuracy: 	1.0	loss: 	0.018087994
accuracy: 	1.0	loss: 	0.0051363367
accuracy: 	0.96875	loss: 	0.049391516
accuracy: 	1.0	loss: 	0.027160045
accuracy: 	1.0	loss: 	0.008407353
accuracy: 	0.96875	loss: 	0.05822575
accuracy: 	1.0	loss: 	0.011390453
accuracy: 	0.984375	loss: 	0.028793348
accuracy: 	1.0	loss: 	0.009928146
accuracy: 	1.0	loss: 	0.03688208
accuracy: 	0.984375	loss: 	0.06794638
accuracy: 	1.0	loss: 	0.004115558
accuracy: 	1.0	loss: 	0.019533636
accuracy: 	1.0	loss: 	0.0128018325
accuracy: 	1.0	loss: 	0.020091292
accuracy: 	0.96875	loss: 	0.08669916
accuracy: 	0.984375	loss: 	0.0344771
accuracy: 	0.984375	loss: 	0.06171232
accuracy: 	0.953125	loss: 	0.07656958
accuracy: 	0.984375	loss: 	0.02408117
accuracy: 	0.984375	loss: 	0.031425584
accuracy: 	0.953125	loss: 	0.17020847
accuracy: 	1.0	loss: 	0.008143544
accuracy: 	0.984375	loss: 	0.054742683
accuracy: 	1.0	loss: 	0.031442437
accuracy: 	0.984375	loss: 	0.07413116
accuracy: 	0.96875	loss: 	0.063718826
accuracy: 	1.0	loss: 	0.008493712
accuracy: 	0.953125	loss: 	0.116509035
accuracy: 	0.984375	loss: 	0.06111422
accuracy: 	1.0	loss: 	0.0053993873
accuracy: 	0.96875	loss: 	0.06257026
accuracy: 	1.0	loss: 	0.021102708
accuracy: 	0.984375	loss: 	0.024856433
accuracy: 	0.984375	loss: 	0.03721568
accuracy: 	0.984375	loss: 	0.024918314
accuracy: 	0.96875	loss: 	0.07561586
accuracy: 	0.984375	loss: 	0.06460032
accuracy: 	0.96875	loss: 	0.035634525
accuracy: 	1.0	loss: 	0.016629143
accuracy: 	0.984375	loss: 	0.0701819
accuracy: 	0.953125	loss: 	0.08388295
accuracy: 	1.0	loss: 	0.004959057
accuracy: 	0.984375	loss: 	0.05413591
accuracy: 	1.0	loss: 	0.035876498
accuracy: 	0.984375	loss: 	0.029487476
accuracy: 	1.0	loss: 	0.008704191
accuracy: 	1.0	loss: 	0.017708931
accuracy: 	0.984375	loss: 	0.02770394
accuracy: 	1.0	loss: 	0.006410683
accuracy: 	0.96875	loss: 	0.037997015
accuracy: 	1.0	loss: 	0.022380622
accuracy: 	1.0	loss: 	0.013188051
accuracy: 	0.984375	loss: 	0.029913854
accuracy: 	0.96875	loss: 	0.04432825
accuracy: 	1.0	loss: 	0.014413103
accuracy: 	1.0	loss: 	0.0071974886
accuracy: 	0.984375	loss: 	0.06752701
accuracy: 	1.0	loss: 	0.009496277
accuracy: 	0.984375	loss: 	0.056162227
accuracy: 	1.0	loss: 	0.018768212
accuracy: 	0.984375	loss: 	0.04545066
accuracy: 	0.953125	loss: 	0.094160624
accuracy: 	1.0	loss: 	0.021234276
accuracy: 	0.984375	loss: 	0.08263969
accuracy: 	1.0	loss: 	0.03846357
accuracy: 	0.984375	loss: 	0.047475126
accuracy: 	0.984375	loss: 	0.0414792
accuracy: 	0.984375	loss: 	0.048195593
accuracy: 	1.0	loss: 	0.03244322
accuracy: 	1.0	loss: 	0.007622733
accuracy: 	1.0	loss: 	0.012112513
accuracy: 	0.96875	loss: 	0.07402941
accuracy: 	0.96875	loss: 	0.03926705
accuracy: 	0.984375	loss: 	0.019330677
accuracy: 	0.984375	loss: 	0.028943691
accuracy: 	0.953125	loss: 	0.102365576
accuracy: 	0.96875	loss: 	0.044687897
accuracy: 	0.984375	loss: 	0.017847758
accuracy: 	0.96875	loss: 	0.059015222
accuracy: 	1.0	loss: 	0.0073890523
accuracy: 	1.0	loss: 	0.008299353
accuracy: 	1.0	loss: 	0.005821065
accuracy: 	1.0	loss: 	0.02363693
accuracy: 	1.0	loss: 	0.016502928
accuracy: 	1.0	loss: 	0.006031906
accuracy: 	1.0	loss: 	0.013589635
accuracy: 	0.984375	loss: 	0.054329604
accuracy: 	1.0	loss: 	0.016492717
accuracy: 	0.96875	loss: 	0.07399288
accuracy: 	0.96875	loss: 	0.07730714
accuracy: 	1.0	loss: 	0.022933118
accuracy: 	0.984375	loss: 	0.05150546
accuracy: 	1.0	loss: 	0.016928244
accuracy: 	0.984375	loss: 	0.052615266
accuracy: 	1.0	loss: 	0.0069685047
accuracy: 	1.0	loss: 	0.0291095
accuracy: 	1.0	loss: 	0.018154643
accuracy: 	1.0	loss: 	0.008098854
accuracy: 	0.984375	loss: 	0.033048235
accuracy: 	0.984375	loss: 	0.036551036
accuracy: 	1.0	loss: 	0.0056751245
accuracy: 	1.0	loss: 	0.020233471
accuracy: 	1.0	loss: 	0.014997773
accuracy: 	1.0	loss: 	0.013774329
accuracy: 	0.984375	loss: 	0.022660058
accuracy: 	0.984375	loss: 	0.015040547
accuracy: 	0.984375	loss: 	0.050274536
accuracy: 	0.984375	loss: 	0.035744164
accuracy: 	1.0	loss: 	0.0105929
accuracy: 	0.96875	loss: 	0.095215544
accuracy: 	1.0	loss: 	0.0019711507
accuracy: 	0.96875	loss: 	0.046422306
accuracy: 	1.0	loss: 	0.04088126
accuracy: 	0.984375	loss: 	0.051533755
accuracy: 	1.0	loss: 	0.029771313
accuracy: 	1.0	loss: 	0.021433221
accuracy: 	1.0	loss: 	0.019343287
accuracy: 	1.0	loss: 	0.010109074
accuracy: 	0.984375	loss: 	0.05232469
accuracy: 	1.0	loss: 	0.016615054
accuracy: 	0.984375	loss: 	0.031268325
accuracy: 	1.0	loss: 	0.022566602
accuracy: 	0.984375	loss: 	0.030943196
accuracy: 	0.96875	loss: 	0.08447019
accuracy: 	1.0	loss: 	0.006723121
accuracy: 	0.96875	loss: 	0.072201885
accuracy: 	1.0	loss: 	0.010050852
accuracy: 	0.984375	loss: 	0.04505703
accuracy: 	1.0	loss: 	0.007906624
accuracy: 	0.96875	loss: 	0.075112
accuracy: 	0.984375	loss: 	0.034276832
accuracy: 	0.984375	loss: 	0.030024432
accuracy: 	1.0	loss: 	0.0046165455
accuracy: 	1.0	loss: 	0.013797079
accuracy: 	1.0	loss: 	0.0076391287
accuracy: 	1.0	loss: 	0.020651983
accuracy: 	0.96875	loss: 	0.08792872
accuracy: 	0.953125	loss: 	0.092700794
accuracy: 	1.0	loss: 	0.018578336
accuracy: 	1.0	loss: 	0.0048778397
accuracy: 	0.984375	loss: 	0.042767957
accuracy: 	0.96875	loss: 	0.05247078
accuracy: 	0.953125	loss: 	0.067084104
accuracy: 	0.984375	loss: 	0.041674007
accuracy: 	0.984375	loss: 	0.017382886
accuracy: 	1.0	loss: 	0.009819208
accuracy: 	0.96875	loss: 	0.05236292
accuracy: 	1.0	loss: 	0.012746548
accuracy: 	0.96875	loss: 	0.055759393
accuracy: 	0.984375	loss: 	0.030990742
accuracy: 	0.96875	loss: 	0.10773898
accuracy: 	0.984375	loss: 	0.018299008
accuracy: 	0.96875	loss: 	0.041208923
accuracy: 	1.0	loss: 	0.019054804
accuracy: 	0.96875	loss: 	0.05173804
accuracy: 	0.96875	loss: 	0.050441973
accuracy: 	0.96875	loss: 	0.05265078
accuracy: 	1.0	loss: 	0.016293779
accuracy: 	1.0	loss: 	0.018862046
accuracy: 	0.96875	loss: 	0.07563773
accuracy: 	0.96875	loss: 	0.04638915
accuracy: 	1.0	loss: 	0.037816647
accuracy: 	1.0	loss: 	0.013084404
accuracy: 	1.0	loss: 	0.01654514
accuracy: 	0.984375	loss: 	0.03397817
accuracy: 	1.0	loss: 	0.004594516
accuracy: 	0.96875	loss: 	0.13514979
accuracy: 	1.0	loss: 	0.011955501
accuracy: 	1.0	loss: 	0.008453299
accuracy: 	1.0	loss: 	0.023971327
accuracy: 	1.0	loss: 	0.017364983
accuracy: 	0.984375	loss: 	0.051403753
accuracy: 	1.0	loss: 	0.01782972
accuracy: 	0.984375	loss: 	0.04650394
accuracy: 	0.984375	loss: 	0.05745803
accuracy: 	0.984375	loss: 	0.0792147
accuracy: 	0.984375	loss: 	0.026569977
accuracy: 	1.0	loss: 	0.01753871
accuracy: 	0.96875	loss: 	0.08503805
accuracy: 	0.984375	loss: 	0.035415273
accuracy: 	1.0	loss: 	0.01959006
accuracy: 	1.0	loss: 	0.003074479
accuracy: 	0.984375	loss: 	0.050347786
accuracy: 	0.984375	loss: 	0.044054423
accuracy: 	1.0	loss: 	0.004176567
accuracy: 	0.96875	loss: 	0.08089592
accuracy: 	0.96875	loss: 	0.061854858
accuracy: 	1.0	loss: 	0.04351286
accuracy: 	0.984375	loss: 	0.024358187
accuracy: 	0.984375	loss: 	0.033674642
accuracy: 	1.0	loss: 	0.005565324
accuracy: 	0.984375	loss: 	0.026794005
accuracy: 	0.984375	loss: 	0.032909233
accuracy: 	1.0	loss: 	0.030273717
accuracy: 	1.0	loss: 	0.008754822
accuracy: 	0.96875	loss: 	0.060591634
accuracy: 	0.984375	loss: 	0.06518016
accuracy: 	1.0	loss: 	0.01962281
accuracy: 	0.96875	loss: 	0.051527336
accuracy: 	0.96875	loss: 	0.06842801
accuracy: 	0.984375	loss: 	0.02759457
accuracy: 	1.0	loss: 	0.0053735645
accuracy: 	1.0	loss: 	0.005666964
accuracy: 	1.0	loss: 	0.011846705
accuracy: 	1.0	loss: 	0.008006906
accuracy: 	0.984375	loss: 	0.055054713
accuracy: 	0.984375	loss: 	0.03712582
accuracy: 	0.984375	loss: 	0.046256732
accuracy: 	1.0	loss: 	0.0047036135
accuracy: 	0.984375	loss: 	0.029177602
accuracy: 	0.96875	loss: 	0.048353925
accuracy: 	1.0	loss: 	0.01685812
accuracy: 	0.984375	loss: 	0.028108299
accuracy: 	0.953125	loss: 	0.0892787
accuracy: 	0.984375	loss: 	0.0469933
accuracy: 	0.984375	loss: 	0.03415108
accuracy: 	0.984375	loss: 	0.030661939
accuracy: 	0.984375	loss: 	0.03236707
accuracy: 	0.984375	loss: 	0.041417442
accuracy: 	1.0	loss: 	0.020131819
accuracy: 	0.96875	loss: 	0.08551076
accuracy: 	1.0	loss: 	0.011869276
accuracy: 	0.96875	loss: 	0.04956232
accuracy: 	0.984375	loss: 	0.030176776
accuracy: 	1.0	loss: 	0.028961975
accuracy: 	0.984375	loss: 	0.040869586
accuracy: 	1.0	loss: 	0.023782032
accuracy: 	0.984375	loss: 	0.039935715
accuracy: 	1.0	loss: 	0.012751162
accuracy: 	0.96875	loss: 	0.06425907
accuracy: 	0.984375	loss: 	0.020488266
accuracy: 	0.96875	loss: 	0.05558327
accuracy: 	1.0	loss: 	0.011194065
accuracy: 	0.984375	loss: 	0.03659122
accuracy: 	1.0	loss: 	0.020369848
accuracy: 	0.984375	loss: 	0.0369604
accuracy: 	1.0	loss: 	0.017482871
accuracy: 	1.0	loss: 	0.01308845
accuracy: 	0.96875	loss: 	0.08504759
accuracy: 	0.984375	loss: 	0.023251245
accuracy: 	0.96875	loss: 	0.07010747
accuracy: 	0.984375	loss: 	0.057961673
accuracy: 	1.0	loss: 	0.012367073
accuracy: 	1.0	loss: 	0.006835296
accuracy: 	1.0	loss: 	0.01642977
accuracy: 	1.0	loss: 	0.01838722
accuracy: 	0.984375	loss: 	0.057213493
accuracy: 	0.96875	loss: 	0.07079224
accuracy: 	0.984375	loss: 	0.05402178
accuracy: 	0.96875	loss: 	0.043726094
accuracy: 	0.96875	loss: 	0.052394733
accuracy: 	0.96875	loss: 	0.04345103
accuracy: 	1.0	loss: 	0.012683466
accuracy: 	1.0	loss: 	0.013569564
accuracy: 	0.984375	loss: 	0.021610126
accuracy: 	0.984375	loss: 	0.0330021
accuracy: 	0.984375	loss: 	0.040216
accuracy: 	0.96875	loss: 	0.045073584
accuracy: 	1.0	loss: 	0.012170219
accuracy: 	1.0	loss: 	0.010521146
accuracy: 	0.984375	loss: 	0.05134494
accuracy: 	1.0	loss: 	0.009270802
accuracy: 	0.984375	loss: 	0.06328655
accuracy: 	0.96875	loss: 	0.05716434
accuracy: 	1.0	loss: 	0.032544233
accuracy: 	0.96875	loss: 	0.050092045
accuracy: 	0.984375	loss: 	0.031143479
accuracy: 	0.984375	loss: 	0.0731043
accuracy: 	1.0	loss: 	0.010266455
accuracy: 	0.984375	loss: 	0.066508174
accuracy: 	1.0	loss: 	0.0084124785
accuracy: 	0.984375	loss: 	0.023126226
accuracy: 	0.96875	loss: 	0.06911652
accuracy: 	0.984375	loss: 	0.036407463
accuracy: 	0.984375	loss: 	0.055130187
accuracy: 	1.0	loss: 	0.014993753
accuracy: 	0.984375	loss: 	0.06389277
accuracy: 	0.96875	loss: 	0.06981
accuracy: 	0.96875	loss: 	0.07391834
accuracy: 	1.0	loss: 	0.01120913
accuracy: 	0.96875	loss: 	0.07113649
accuracy: 	1.0	loss: 	0.032113962
accuracy: 	1.0	loss: 	0.011497275
accuracy: 	1.0	loss: 	0.016873596
accuracy: 	0.984375	loss: 	0.08597152
accuracy: 	0.96875	loss: 	0.10882405
accuracy: 	1.0	loss: 	0.017307231
accuracy: 	0.96875	loss: 	0.02932762
accuracy: 	0.984375	loss: 	0.022589834
accuracy: 	0.984375	loss: 	0.028468527
accuracy: 	0.9375	loss: 	0.09791446
accuracy: 	1.0	loss: 	0.027605094
accuracy: 	0.984375	loss: 	0.058310494
accuracy: 	1.0	loss: 	0.034705486
accuracy: 	0.953125	loss: 	0.05327165
accuracy: 	0.984375	loss: 	0.021662615
accuracy: 	1.0	loss: 	0.009947242
accuracy: 	0.984375	loss: 	0.023925858
accuracy: 	0.953125	loss: 	0.05444859
accuracy: 	1.0	loss: 	0.005672743
accuracy: 	1.0	loss: 	0.017870309
accuracy: 	0.953125	loss: 	0.09972074
accuracy: 	1.0	loss: 	0.035442997
accuracy: 	1.0	loss: 	0.007993085
accuracy: 	1.0	loss: 	0.007903178
accuracy: 	1.0	loss: 	0.0082203075
accuracy: 	0.984375	loss: 	0.01811616
accuracy: 	0.984375	loss: 	0.05126254
accuracy: 	0.96875	loss: 	0.06232659
accuracy: 	0.984375	loss: 	0.03055001
accuracy: 	1.0	loss: 	0.012869328
accuracy: 	0.96875	loss: 	0.037657034
accuracy: 	1.0	loss: 	0.0073253894
accuracy: 	0.9375	loss: 	0.07413736
accuracy: 	1.0	loss: 	0.014379495
accuracy: 	0.984375	loss: 	0.05207142
accuracy: 	1.0	loss: 	0.01073949
accuracy: 	1.0	loss: 	0.0018214672
accuracy: 	0.96875	loss: 	0.053895913
accuracy: 	0.984375	loss: 	0.07869068
accuracy: 	0.96875	loss: 	0.054793183
accuracy: 	0.984375	loss: 	0.03895711
accuracy: 	0.984375	loss: 	0.08014778
accuracy: 	0.96875	loss: 	0.049534798
accuracy: 	1.0	loss: 	0.0074437186
accuracy: 	0.96875	loss: 	0.07195767
accuracy: 	0.984375	loss: 	0.026958827
accuracy: 	0.953125	loss: 	0.13295284
accuracy: 	1.0	loss: 	0.0033298205
accuracy: 	0.96875	loss: 	0.120248646
accuracy: 	1.0	loss: 	0.021439567
accuracy: 	0.9375	loss: 	0.10710082
accuracy: 	0.984375	loss: 	0.078299865
accuracy: 	0.953125	loss: 	0.09828228
accuracy: 	1.0	loss: 	0.009238202
accuracy: 	1.0	loss: 	0.0067203883
accuracy: 	0.96875	loss: 	0.06358195
accuracy: 	0.96875	loss: 	0.040429614
accuracy: 	0.953125	loss: 	0.12007621
accuracy: 	0.984375	loss: 	0.04511507
accuracy: 	1.0	loss: 	0.013219899
accuracy: 	0.984375	loss: 	0.052549392
accuracy: 	0.96875	loss: 	0.043145355
accuracy: 	0.984375	loss: 	0.032292526
accuracy: 	1.0	loss: 	0.01619288
accuracy: 	1.0	loss: 	0.015389631
accuracy: 	0.984375	loss: 	0.027708186
accuracy: 	0.984375	loss: 	0.029868213
accuracy: 	0.984375	loss: 	0.030257598
accuracy: 	1.0	loss: 	0.013437002
accuracy: 	0.984375	loss: 	0.03347604
accuracy: 	1.0	loss: 	0.0076138303
accuracy: 	1.0	loss: 	0.010258131
accuracy: 	1.0	loss: 	0.0063967034
accuracy: 	0.984375	loss: 	0.08760884
accuracy: 	1.0	loss: 	0.017489348
accuracy: 	1.0	loss: 	0.0140468255
accuracy: 	0.984375	loss: 	0.03053755
accuracy: 	0.96875	loss: 	0.056164507
accuracy: 	1.0	loss: 	0.0164207
accuracy: 	0.984375	loss: 	0.039649714
accuracy: 	0.96875	loss: 	0.04425169
accuracy: 	1.0	loss: 	0.011695362
accuracy: 	1.0	loss: 	0.017425766
accuracy: 	0.984375	loss: 	0.031574946
accuracy: 	1.0	loss: 	0.023096766
accuracy: 	1.0	loss: 	0.011014437
accuracy: 	1.0	loss: 	0.017875277
accuracy: 	0.984375	loss: 	0.018004488
accuracy: 	1.0	loss: 	0.020319957
accuracy: 	1.0	loss: 	0.032322213
accuracy: 	0.984375	loss: 	0.041591328
accuracy: 	1.0	loss: 	0.033589687
accuracy: 	0.984375	loss: 	0.040930804
accuracy: 	0.96875	loss: 	0.031852044
accuracy: 	1.0	loss: 	0.0034205928
accuracy: 	0.984375	loss: 	0.045075007
accuracy: 	1.0	loss: 	0.01916479
accuracy: 	1.0	loss: 	0.026951313
accuracy: 	0.984375	loss: 	0.035150707
accuracy: 	0.96875	loss: 	0.075297944
accuracy: 	0.984375	loss: 	0.036754932
accuracy: 	0.984375	loss: 	0.025878988
accuracy: 	0.984375	loss: 	0.028916454
accuracy: 	0.96875	loss: 	0.05802709
accuracy: 	1.0	loss: 	0.021626646
accuracy: 	1.0	loss: 	0.021697491
accuracy: 	0.984375	loss: 	0.029750967
accuracy: 	1.0	loss: 	0.023752816
accuracy: 	0.96875	loss: 	0.039845683
accuracy: 	0.984375	loss: 	0.04600442
accuracy: 	0.96875	loss: 	0.081237376
accuracy: 	0.984375	loss: 	0.09636108
accuracy: 	1.0	loss: 	0.020992449
accuracy: 	1.0	loss: 	0.013409495
accuracy: 	0.984375	loss: 	0.04993717
accuracy: 	1.0	loss: 	0.025471522
accuracy: 	0.984375	loss: 	0.05170028
accuracy: 	0.9375	loss: 	0.16289116
accuracy: 	0.96875	loss: 	0.07832852
accuracy: 	1.0	loss: 	0.0060214517
accuracy: 	0.96875	loss: 	0.08951175
accuracy: 	0.96875	loss: 	0.041413374
accuracy: 	0.984375	loss: 	0.03120886
accuracy: 	0.984375	loss: 	0.016371086
accuracy: 	0.984375	loss: 	0.03651449
accuracy: 	0.96875	loss: 	0.06205276
accuracy: 	0.96875	loss: 	0.0817978
accuracy: 	1.0	loss: 	0.010801235
accuracy: 	1.0	loss: 	0.008417399
accuracy: 	0.984375	loss: 	0.03740165
accuracy: 	1.0	loss: 	0.009976104
accuracy: 	0.96875	loss: 	0.09233524
accuracy: 	1.0	loss: 	0.015836218
accuracy: 	1.0	loss: 	0.025889762
accuracy: 	1.0	loss: 	0.015370511
accuracy: 	0.984375	loss: 	0.033747602
accuracy: 	1.0	loss: 	0.0147377895
accuracy: 	1.0	loss: 	0.021983586
accuracy: 	1.0	loss: 	0.0032065255
accuracy: 	0.984375	loss: 	0.04968407
accuracy: 	0.984375	loss: 	0.03148888
accuracy: 	1.0	loss: 	0.0035691592
accuracy: 	0.984375	loss: 	0.07020798
accuracy: 	1.0	loss: 	0.004818701
accuracy: 	1.0	loss: 	0.0138153955
accuracy: 	0.953125	loss: 	0.07235054
accuracy: 	1.0	loss: 	0.014259864
accuracy: 	0.9375	loss: 	0.2115652
accuracy: 	1.0	loss: 	0.0071518812
accuracy: 	0.984375	loss: 	0.037803013
accuracy: 	1.0	loss: 	0.0152662005
accuracy: 	1.0	loss: 	0.012406027
accuracy: 	0.96875	loss: 	0.07249581
accuracy: 	1.0	loss: 	0.013126466
accuracy: 	1.0	loss: 	0.020181535
accuracy: 	0.984375	loss: 	0.031746395
accuracy: 	0.984375	loss: 	0.022417374
accuracy: 	1.0	loss: 	0.03914789
accuracy: 	0.984375	loss: 	0.01955344
accuracy: 	0.984375	loss: 	0.029173886
accuracy: 	0.984375	loss: 	0.044684768
accuracy: 	0.96875	loss: 	0.034954116
accuracy: 	0.96875	loss: 	0.07972701
accuracy: 	0.9375	loss: 	0.09179334
accuracy: 	1.0	loss: 	0.012409316
accuracy: 	0.984375	loss: 	0.035659246
accuracy: 	0.96875	loss: 	0.07612676
accuracy: 	0.984375	loss: 	0.04373474
accuracy: 	1.0	loss: 	0.018050032
accuracy: 	0.984375	loss: 	0.09758271
accuracy: 	1.0	loss: 	0.01934998
accuracy: 	0.984375	loss: 	0.045374688
accuracy: 	1.0	loss: 	0.02773823
accuracy: 	0.96875	loss: 	0.047333688
accuracy: 	1.0	loss: 	0.01495122
accuracy: 	1.0	loss: 	0.0096942065
accuracy: 	1.0	loss: 	0.019912913
accuracy: 	0.984375	loss: 	0.035350643
accuracy: 	0.96875	loss: 	0.11131232
accuracy: 	0.984375	loss: 	0.04080978
accuracy: 	0.984375	loss: 	0.020365562
accuracy: 	1.0	loss: 	0.027713854
accuracy: 	0.96875	loss: 	0.06729795
accuracy: 	1.0	loss: 	0.011647003
accuracy: 	0.984375	loss: 	0.047005445
accuracy: 	0.984375	loss: 	0.031142361
accuracy: 	1.0	loss: 	0.0037427717
accuracy: 	0.984375	loss: 	0.0480096
accuracy: 	1.0	loss: 	0.010969811
accuracy: 	0.984375	loss: 	0.03103476
accuracy: 	0.984375	loss: 	0.08415228
accuracy: 	1.0	loss: 	0.0067618433
accuracy: 	0.984375	loss: 	0.070496805
accuracy: 	1.0	loss: 	0.025214694
accuracy: 	0.953125	loss: 	0.062213976
accuracy: 	1.0	loss: 	0.0279763
accuracy: 	1.0	loss: 	0.012465216
accuracy: 	1.0	loss: 	0.005831258
accuracy: 	1.0	loss: 	0.019855017
accuracy: 	1.0	loss: 	0.020978784
accuracy: 	1.0	loss: 	0.021248419
accuracy: 	1.0	loss: 	0.0126809925
accuracy: 	1.0	loss: 	0.008779075
accuracy: 	1.0	loss: 	0.0077064736
accuracy: 	1.0	loss: 	0.004305334
accuracy: 	1.0	loss: 	0.01725247
accuracy: 	0.984375	loss: 	0.049457833
accuracy: 	1.0	loss: 	0.011474984
accuracy: 	1.0	loss: 	0.014482493
accuracy: 	0.984375	loss: 	0.019966025
accuracy: 	1.0	loss: 	0.033675365
accuracy: 	1.0	loss: 	0.019331386
accuracy: 	1.0	loss: 	0.012477999
accuracy: 	0.96875	loss: 	0.043355927
accuracy: 	0.984375	loss: 	0.022603124
accuracy: 	0.984375	loss: 	0.024438106
accuracy: 	0.96875	loss: 	0.04004462
accuracy: 	1.0	loss: 	0.027723806
accuracy: 	0.984375	loss: 	0.014377883
accuracy: 	0.984375	loss: 	0.045245674
accuracy: 	1.0	loss: 	0.027927004
accuracy: 	0.984375	loss: 	0.020727184
accuracy: 	0.984375	loss: 	0.062553525
accuracy: 	1.0	loss: 	0.015046019
accuracy: 	0.984375	loss: 	0.035629716
accuracy: 	0.984375	loss: 	0.0305443
accuracy: 	0.953125	loss: 	0.09848553
accuracy: 	0.96875	loss: 	0.051786624
accuracy: 	0.984375	loss: 	0.029945446
accuracy: 	1.0	loss: 	0.026205104
accuracy: 	0.984375	loss: 	0.07374689
accuracy: 	0.984375	loss: 	0.024032177
accuracy: 	0.984375	loss: 	0.07225494
accuracy: 	0.96875	loss: 	0.048409265
accuracy: 	1.0	loss: 	0.023502627
accuracy: 	1.0	loss: 	0.016827522
accuracy: 	1.0	loss: 	0.023027562
accuracy: 	1.0	loss: 	0.029868169
accuracy: 	0.984375	loss: 	0.03530538
accuracy: 	0.984375	loss: 	0.037873607
accuracy: 	0.96875	loss: 	0.03199984
accuracy: 	1.0	loss: 	0.009748215
accuracy: 	1.0	loss: 	0.004215457
accuracy: 	0.984375	loss: 	0.049607724
accuracy: 	0.984375	loss: 	0.057230003
accuracy: 	0.96875	loss: 	0.052377835
accuracy: 	0.96875	loss: 	0.07773273
accuracy: 	1.0	loss: 	0.010338524
accuracy: 	1.0	loss: 	0.012824018
accuracy: 	1.0	loss: 	0.022208467
accuracy: 	0.984375	loss: 	0.019800134
accuracy: 	1.0	loss: 	0.012905453
accuracy: 	0.984375	loss: 	0.07857421
accuracy: 	0.96875	loss: 	0.09396802
accuracy: 	1.0	loss: 	0.007108326
accuracy: 	1.0	loss: 	0.023006238
accuracy: 	0.96875	loss: 	0.07429383
accuracy: 	0.984375	loss: 	0.04092426
accuracy: 	1.0	loss: 	0.016399434
accuracy: 	1.0	loss: 	0.03645999
accuracy: 	1.0	loss: 	0.023152202
accuracy: 	0.96875	loss: 	0.043893043
accuracy: 	0.984375	loss: 	0.0781093
accuracy: 	1.0	loss: 	0.022356097
accuracy: 	0.984375	loss: 	0.04416321
accuracy: 	1.0	loss: 	0.016607583
accuracy: 	1.0	loss: 	0.04075541
accuracy: 	1.0	loss: 	0.012214189
accuracy: 	0.984375	loss: 	0.020960324
accuracy: 	0.953125	loss: 	0.087108694
accuracy: 	1.0	loss: 	0.017708423
accuracy: 	0.984375	loss: 	0.026984224
accuracy: 	0.984375	loss: 	0.027953077
accuracy: 	0.984375	loss: 	0.025132343
accuracy: 	1.0	loss: 	0.023994993
accuracy: 	0.984375	loss: 	0.06698493
accuracy: 	0.96875	loss: 	0.120812945
accuracy: 	1.0	loss: 	0.025874816
accuracy: 	1.0	loss: 	0.031742714
accuracy: 	0.984375	loss: 	0.039735246
accuracy: 	0.96875	loss: 	0.048089556
accuracy: 	0.984375	loss: 	0.03710578
accuracy: 	1.0	loss: 	0.014584923
accuracy: 	1.0	loss: 	0.024057116
accuracy: 	0.984375	loss: 	0.10446517
accuracy: 	1.0	loss: 	0.0038872943
accuracy: 	0.984375	loss: 	0.06716576
accuracy: 	0.984375	loss: 	0.033430867
accuracy: 	1.0	loss: 	0.023498094
accuracy: 	0.984375	loss: 	0.0358823
accuracy: 	0.96875	loss: 	0.0856754
accuracy: 	0.96875	loss: 	0.049115077
accuracy: 	0.984375	loss: 	0.02036428
accuracy: 	1.0	loss: 	0.0028125814
accuracy: 	0.984375	loss: 	0.036727212
accuracy: 	1.0	loss: 	0.033363707
accuracy: 	0.984375	loss: 	0.026344638
accuracy: 	1.0	loss: 	0.015564029
accuracy: 	0.984375	loss: 	0.021928059
